trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
242,proposed_c2f_adaptive_pd,9,10,0.9,20,300,0.06666666666666667,23,2,21,1280.0,2.1333333333333333,147086.30037336034,56.80736829420083,1.0,29856.0,29856.0,0.0,11.716799985151738,"1,7,10,8,14,11,14,1,7,14","0:2-1;1:0-7;2:1-10;3:6-8,2-8;4:1-14,10-14,12-14;5:4-11;6:1-14;7:0-1;8:0-7,8-7,7-8,3-7,13-7,6-7;9:1-14,2-14,14-1,8-14,6-14,9-14"
242,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,21,300,0.07,23,2,21,1280.0,2.1333333333333333,147086.30037336034,56.80736829420083,1.0,29856.0,29856.0,0.0,32.396199996583164,"1,7,10,8,14,11,14,1,7,14","0:2-1;1:0-7;2:1-10;3:6-8,2-8;4:1-14,10-14,12-14;5:4-11;6:1-14;7:0-1;8:0-7,8-7,7-8,3-7,13-7,6-7;9:1-14,2-14,14-1,8-14,6-14,9-14"
243,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,13065.178711168248,467.4007519735568,1.0,11583.0,11583.0,0.0,6.602900044526905,"5,5,3,6,7,8,7,11,7,13","0:0-5;1:0-5;2:0-3;3:0-6;4:8-7;5:2-8;6:7-8,8-7,13-7,9-7;7:0-11;8:2-7;9:9-13"
243,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,13,1,12,640.0,1.0666666666666667,13065.178711168248,467.4007519735568,1.0,11583.0,11583.0,0.0,16.585999983362854,"5,5,3,6,7,8,7,11,7,13","0:0-5;1:0-5;2:0-3;3:0-6;4:8-7;5:2-8;6:7-8,8-7,13-7,9-7;7:0-11;8:2-7;9:9-13"
244,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,11,1,10,640.0,1.0666666666666667,1334.6601097330629,418.74874457097667,1.0,13304.0,13304.0,0.0,6.772699998691678,"11,14,6,11,3,3,7,0,7,0","0:4-11;1:2-14;2:10-6;3:11-8,8-11;4:4-3;5:0-3;6:0-7;7:1-0;8:5-7;9:1-0"
244,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,11,1,10,640.0,1.0666666666666667,1334.6601097330629,418.74874457097667,1.0,13304.0,13304.0,0.0,11.220299988053739,"11,14,6,11,3,3,7,0,7,0","0:4-11;1:2-14;2:10-6;3:11-8,8-11;4:4-3;5:0-3;6:0-7;7:1-0;8:5-7;9:1-0"
245,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,22,4,18,2560.0,4.266666666666667,193733.48062408486,213.99108049557015,1.0,19089.0,19089.0,0.0,11.994900007266551,"14,0,14,4,6,13,2,13,11,8","0:5-14,11-14,12-14,14-13,14-1,8-14;1:2-0;2:5-14,13-14;3:0-4;4:0-6;5:14-13;6:0-2;7:0-13;8:7-11,11-7,5-11,11-5,12-11,14-11;9:12-8,14-8"
245,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,15,300,0.05,22,4,18,2560.0,4.266666666666667,193733.48062408486,213.99108049557015,1.0,19089.0,19089.0,0.0,27.032700018025935,"14,0,14,4,6,13,2,13,11,8","0:5-14,11-14,12-14,14-13,14-1,8-14;1:2-0;2:5-14,13-14;3:0-4;4:0-6;5:14-13;6:0-2;7:0-13;8:7-11,11-7,5-11,11-5,12-11,14-11;9:12-8,14-8"
246,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,21,4,17,2560.0,4.266666666666667,814.7095558586531,58.91659422617081,1.0,20706.0,20706.0,0.0,8.25409998651594,"14,8,1,4,13,3,9,4,13,12","0:6-14;1:0-8;2:3-1;3:12-4,4-12,7-4,9-4,5-4,4-9;4:1-13;5:10-3,11-3;6:9-2,2-9,9-6,6-9,14-9,4-9;7:8-4;8:8-13;9:5-12"
246,proposed_c2f_adaptive_pd_calibrated,7,10,0.7,16,300,0.05333333333333334,21,4,17,2560.0,4.266666666666667,814.7095558586531,58.91659422617081,1.0,20706.0,20706.0,0.0,26.497400016523898,"14,8,1,4,13,3,9,4,13,12","0:6-14;1:0-8;2:3-1;3:12-4,4-12,7-4,9-4,5-4,4-9;4:1-13;5:10-3,11-3;6:9-2,2-9,9-6,6-9,14-9,4-9;7:8-4;8:8-13;9:5-12"
247,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,965.700354959506,191.43673982471614,1.0,15447.0,15447.0,0.0,6.411600043065846,"3,13,9,11,3,3,7,13,12,10","0:0-3;1:1-13;2:0-9;3:12-11;4:7-3,9-3;5:0-3;6:6-7;7:0-13;8:0-12;9:0-10"
247,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,965.700354959506,191.43673982471614,1.0,15447.0,15447.0,0.0,14.289700018707663,"3,13,9,11,3,3,7,13,12,10","0:0-3;1:1-13;2:0-9;3:12-11;4:7-3,9-3;5:0-3;6:6-7;7:0-13;8:0-12;9:0-10"
248,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,11,0,11,0.0,0.0,2531.5478452018933,104.81849871064941,1.0,13511.0,13511.0,0.0,6.916999991517514,"4,11,13,11,8,1,10,4,12,4","0:3-4,9-4;1:0-11;2:2-13;3:0-11;4:5-8;5:6-1;6:0-10;7:12-4;8:0-12;9:10-4"
248,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,11,300,0.03666666666666667,11,0,11,0.0,0.0,2531.5478452018933,104.81849871064941,1.0,13511.0,13511.0,0.0,10.614700033329427,"4,11,13,11,8,1,10,4,12,4","0:3-4,9-4;1:0-11;2:2-13;3:0-11;4:5-8;5:6-1;6:0-10;7:12-4;8:0-12;9:10-4"
249,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,11,0,11,0.0,0.0,3723.3353514193936,120.11943566624305,1.0,10956.0,10956.0,0.0,6.327799987047911,"1,2,0,0,13,1,2,1,11,7","0:2-1;1:1-2;2:3-0;3:10-0;4:0-13;5:0-1;6:1-2;7:5-1,13-1;8:1-11;9:0-7"
249,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,11,0,11,0.0,0.0,3723.3353514193936,120.11943566624305,1.0,10956.0,10956.0,0.0,11.636700015515089,"1,2,0,0,13,1,2,1,11,7","0:2-1;1:1-2;2:3-0;3:10-0;4:0-13;5:0-1;6:1-2;7:5-1,13-1;8:1-11;9:0-7"
250,proposed_c2f_adaptive_pd,8,10,0.8,12,270,0.044444444444444446,18,3,15,1920.0,3.2,524.4293367305454,192.8635428371294,0.8888888888888888,22145.0,22145.0,0.0,5.7545999879948795,"3,7,12,1,0,3,6,7,9,9","0:6-3,9-3;1:0-7;2:2-12;3:3-1;4:2-0;5:9-3,9-7,7-3;6:1-6;7:9-7,7-9,3-7,7-3,6-7;8:7-9;9:7-9,0-9"
250,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,12,270,0.044444444444444446,18,3,15,1920.0,3.2,524.4293367305454,192.8635428371294,0.8888888888888888,22145.0,22145.0,0.0,22.16619998216629,"3,7,12,1,0,3,6,7,9,9","0:6-3,9-3;1:0-7;2:2-12;3:3-1;4:2-0;5:9-3,9-7,7-3;6:1-6;7:9-7,7-9,3-7,7-3,6-7;8:7-9;9:7-9,0-9"
251,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,17,4,13,2560.0,4.266666666666667,647.0689592751074,107.4822422628246,1.0,19317.0,19317.0,0.0,10.321799956727773,"13,8,0,7,5,8,6,3,4,11","0:0-13;1:5-8,8-12,12-8;2:2-0;3:2-7;4:7-5;5:8-12,12-8,4-12,5-12,4-8,7-8;6:7-6;7:0-3;8:0-4;9:6-11"
251,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,17,4,13,2560.0,4.266666666666667,647.0689592751074,107.4822422628246,1.0,19317.0,19317.0,0.0,22.034000023268163,"13,8,0,7,5,8,6,3,4,11","0:0-13;1:5-8,8-12,12-8;2:2-0;3:2-7;4:7-5;5:8-12,12-8,4-12,5-12,4-8,7-8;6:7-6;7:0-3;8:0-4;9:6-11"
252,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,15,2,13,1280.0,2.1333333333333333,311.00571429640866,118.47332323851646,1.0,18301.0,18301.0,0.0,9.137800021562725,"12,10,13,14,13,10,12,4,2,3","0:2-12;1:1-10;2:4-13;3:3-14;4:4-13,13-4,14-13,13-14,12-13,7-13;5:0-10;6:1-12;7:13-4;8:1-2;9:11-3"
252,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,19,300,0.06333333333333334,15,2,13,1280.0,2.1333333333333333,311.00571429640866,118.47332323851646,1.0,18301.0,18301.0,0.0,19.125199993140996,"12,10,13,14,13,10,12,4,2,3","0:2-12;1:1-10;2:4-13;3:3-14;4:4-13,13-4,14-13,13-14,12-13,7-13;5:0-10;6:1-12;7:13-4;8:1-2;9:11-3"
253,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,6888.994040364954,147.45008905549258,1.0,16817.0,16817.0,0.0,6.753499968908727,"14,13,13,0,8,9,4,0,7,8","0:0-14;1:5-13;2:5-13;3:1-0;4:2-8;5:1-9,9-1,7-9;6:2-4;7:1-0;8:9-7,1-7;9:2-8"
253,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,6888.994040364954,147.45008905549258,1.0,16817.0,16817.0,0.0,18.59379996312782,"14,13,13,0,8,9,4,0,7,8","0:0-14;1:5-13;2:5-13;3:1-0;4:2-8;5:1-9,9-1,7-9;6:2-4;7:1-0;8:9-7,1-7;9:2-8"
254,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,26,3,23,1920.0,3.2,1360.5641567357063,122.10104823580912,1.0,25993.0,25993.0,0.0,13.616999960504472,"4,9,4,9,10,9,13,7,4,7","0:7-4;1:0-9;2:7-4,4-7,5-4,10-4,0-4,11-4;3:7-9,10-9;4:5-10;5:7-9,9-7,6-9,4-9,10-9,5-9;6:0-13;7:5-7;8:7-4,4-7,5-4,10-4,11-4,0-4;9:4-7"
254,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,26,3,23,1920.0,3.2,1360.5641567357063,122.10104823580912,1.0,25993.0,25993.0,0.0,26.31009998731315,"4,9,4,9,10,9,13,7,4,7","0:7-4;1:0-9;2:7-4,4-7,5-4,10-4,0-4,11-4;3:7-9,10-9;4:5-10;5:7-9,9-7,6-9,4-9,10-9,5-9;6:0-13;7:5-7;8:7-4,4-7,5-4,10-4,11-4,0-4;9:4-7"
255,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,20866.10214410543,518.2974158163618,1.0,11824.0,11824.0,0.0,5.148999975062907,"7,5,3,13,2,3,14,2,10,11","0:9-7,6-7;1:3-5;2:0-3;3:5-13;4:0-2;5:2-3;6:0-14;7:0-2;8:13-10;9:3-11"
255,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,20866.10214410543,518.2974158163618,1.0,11824.0,11824.0,0.0,15.266000002156943,"7,5,3,13,2,3,14,2,10,11","0:9-7,6-7;1:3-5;2:0-3;3:5-13;4:0-2;5:2-3;6:0-14;7:0-2;8:13-10;9:3-11"
256,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,11,1,10,640.0,1.0666666666666667,22021.96826782478,395.7506606881792,1.0,14817.0,14817.0,0.0,6.196399976033717,"11,8,0,1,13,14,6,8,2,13","0:0-11;1:3-8;2:2-0;3:0-1;4:0-13;5:0-14;6:7-6;7:8-9,9-8;8:0-2;9:0-13"
256,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,18,300,0.06,11,1,10,640.0,1.0666666666666667,22021.96826782478,395.7506606881792,1.0,14817.0,14817.0,0.0,16.10790000995621,"11,8,0,1,13,14,6,8,2,13","0:0-11;1:3-8;2:2-0;3:0-1;4:0-13;5:0-14;6:7-6;7:8-9,9-8;8:0-2;9:0-13"
257,proposed_c2f_adaptive_pd,8,10,0.8,9,270,0.03333333333333333,10,0,10,0.0,0.0,7327.745487058174,174.56055968088816,0.9,11121.0,11121.0,0.0,6.55449996702373,"11,0,14,1,14,2,5,11,14,0",0:0-11;1:12-0;2:3-14;3:0-1;4:3-14;5:0-2;6:0-5;7:7-11;8:0-14;9:1-0
257,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,10,270,0.037037037037037035,10,0,10,0.0,0.0,7327.745487058174,174.56055968088816,0.9,11121.0,11121.0,0.0,12.642799993045628,"11,0,14,1,14,2,5,11,14,0",0:0-11;1:12-0;2:3-14;3:0-1;4:3-14;5:0-2;6:0-5;7:7-11;8:0-14;9:1-0
258,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,17,2,15,1280.0,2.1333333333333333,15433.301934854255,165.40806492280666,0.8823529411764706,17853.0,17853.0,0.0,8.691499999258667,"6,6,13,5,6,13,4,8,13,13","0:0-6;1:9-6,3-6;2:2-13;3:1-5;4:1-6;5:5-13,14-13;6:2-4;7:0-8;8:14-13,13-14,1-13,7-13,5-13,13-1;9:0-13"
258,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,19,300,0.06333333333333334,17,2,15,1280.0,2.1333333333333333,15433.301934854255,165.40806492280666,0.8823529411764706,17853.0,17853.0,0.0,19.41329997498542,"6,6,13,5,6,13,4,8,13,13","0:0-6;1:9-6,3-6;2:2-13;3:1-5;4:1-6;5:5-13,14-13;6:2-4;7:0-8;8:14-13,13-14,1-13,7-13,5-13,13-1;9:0-13"
259,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,10,0,10,0.0,0.0,530.3016030579959,208.3574495435337,1.0,11429.0,11429.0,0.0,3.652599989436567,"4,8,14,9,10,11,11,7,14,13",0:3-4;1:0-8;2:0-14;3:0-9;4:6-10;5:0-11;6:0-11;7:3-7;8:0-14;9:0-13
259,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,18,300,0.06,10,0,10,0.0,0.0,530.3016030579959,208.3574495435337,1.0,11429.0,11429.0,0.0,13.099500036332756,"4,8,14,9,10,11,11,7,14,13",0:3-4;1:0-8;2:0-14;3:0-9;4:6-10;5:0-11;6:0-11;7:3-7;8:0-14;9:0-13
260,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,14,2,12,1280.0,2.1333333333333333,1220.8311977055391,73.37781976874788,1.0,13687.0,13687.0,0.0,5.973999970592558,"12,6,2,6,8,7,8,6,12,11","0:6-12;1:12-6;2:7-2;3:1-6,6-1;4:12-8,8-12;5:2-7;6:12-8;7:12-6,8-6,1-6;8:6-12;9:0-11"
260,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,14,2,12,1280.0,2.1333333333333333,1220.8311977055391,73.37781976874788,1.0,13687.0,13687.0,0.0,17.50359998550266,"12,6,2,6,8,7,8,6,12,11","0:6-12;1:12-6;2:7-2;3:1-6,6-1;4:12-8,8-12;5:2-7;6:12-8;7:12-6,8-6,1-6;8:6-12;9:0-11"
261,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,22,3,19,1920.0,3.2,118.28921302087186,108.1642350025275,1.0,29469.0,29469.0,0.0,10.295400046743453,"11,11,3,8,8,3,8,8,10,3","0:13-11,6-11;1:13-11,11-13,0-11,6-11,8-11,14-11;2:4-3,3-4,10-3,3-10,12-3,1-3;3:3-8;4:11-8;5:10-3,1-3;6:13-8;7:0-8;8:1-10;9:4-3"
261,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,22,3,19,1920.0,3.2,118.28921302087186,108.1642350025275,1.0,29469.0,29469.0,0.0,25.9576000389643,"11,11,3,8,8,3,8,8,10,3","0:13-11,6-11;1:13-11,11-13,0-11,6-11,8-11,14-11;2:4-3,3-4,10-3,3-10,12-3,1-3;3:3-8;4:11-8;5:10-3,1-3;6:13-8;7:0-8;8:1-10;9:4-3"
262,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,156.76166029915993,139.6177517529606,1.0,12967.0,12967.0,0.0,6.233300024177879,"6,2,4,4,4,5,14,4,8,3",0:4-6;1:10-2;2:2-4;3:1-4;4:12-4;5:2-5;6:0-14;7:6-4;8:10-8;9:1-3
262,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,156.76166029915993,139.6177517529606,1.0,12967.0,12967.0,0.0,13.24559998465702,"6,2,4,4,4,5,14,4,8,3",0:4-6;1:10-2;2:2-4;3:1-4;4:12-4;5:2-5;6:0-14;7:6-4;8:10-8;9:1-3
263,proposed_c2f_adaptive_pd,9,10,0.9,13,270,0.04814814814814815,10,0,10,0.0,0.0,913.0238330524651,402.9779714689222,0.9,11429.0,11429.0,0.0,4.718300013337284,"3,7,10,3,10,2,1,5,5,13",0:9-3;1:1-7;2:0-10;3:9-3;4:0-10;5:0-2;6:0-1;7:2-5;8:4-5;9:3-13
263,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,270,0.05185185185185185,10,0,10,0.0,0.0,913.0238330524651,402.9779714689222,0.9,11429.0,11429.0,0.0,11.651200009509921,"3,7,10,3,10,2,1,5,5,13",0:9-3;1:1-7;2:0-10;3:9-3;4:0-10;5:0-2;6:0-1;7:2-5;8:4-5;9:3-13
264,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,12,1,11,640.0,1.0666666666666667,811.8722999812971,337.61578328121897,1.0,16127.0,16127.0,0.0,4.362199979368597,"4,1,2,10,3,7,7,7,9,4","0:0-4;1:0-1;2:0-2;3:4-10;4:2-3;5:3-7,7-3;6:3-7;7:3-7;8:5-9,2-9;9:0-4"
264,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,12,1,11,640.0,1.0666666666666667,811.8722999812971,337.61578328121897,1.0,16127.0,16127.0,0.0,15.65749995643273,"4,1,2,10,3,7,7,7,9,4","0:0-4;1:0-1;2:0-2;3:4-10;4:2-3;5:3-7,7-3;6:3-7;7:3-7;8:5-9,2-9;9:0-4"
265,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,12,0,12,0.0,0.0,21599.249394475544,138.42648804034388,1.0,16511.0,16511.0,0.0,6.878599990159273,"8,5,0,14,5,6,2,0,0,0","0:12-8;1:1-5;2:9-0,4-0,1-0;3:1-14;4:2-5;5:3-6;6:0-2;7:1-0;8:9-0;9:1-0"
265,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,12,0,12,0.0,0.0,21599.249394475544,138.42648804034388,1.0,16511.0,16511.0,0.0,13.851099996827543,"8,5,0,14,5,6,2,0,0,0","0:12-8;1:1-5;2:9-0,4-0,1-0;3:1-14;4:2-5;5:3-6;6:0-2;7:1-0;8:9-0;9:1-0"
266,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,11,0,11,0.0,0.0,952.5672902645252,475.38992257706246,1.0,12734.0,12734.0,0.0,5.399300018325448,"7,7,10,11,4,8,1,5,8,10","0:2-7;1:2-7;2:5-10;3:0-11;4:0-4;5:7-8;6:0-1;7:0-5;8:7-8,9-8;9:5-10"
266,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,11,0,11,0.0,0.0,952.5672902645252,475.38992257706246,1.0,12734.0,12734.0,0.0,13.220800028648227,"7,7,10,11,4,8,1,5,8,10","0:2-7;1:2-7;2:5-10;3:0-11;4:0-4;5:7-8;6:0-1;7:0-5;8:7-8,9-8;9:5-10"
267,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,15,3,12,1920.0,3.2,143.0340760352537,76.03810011547493,1.0,8277.0,8277.0,0.0,5.22709998767823,"12,0,2,11,4,11,2,0,12,11","0:0-12;1:2-0;2:6-2;3:2-11;4:2-4;5:1-11;6:1-2;7:2-0;8:1-12;9:9-11,2-11,11-9,4-11,11-4,11-2"
267,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,15,3,12,1920.0,3.2,143.0340760352537,76.03810011547493,1.0,8277.0,8277.0,0.0,16.366700001526624,"12,0,2,11,4,11,2,0,12,11","0:0-12;1:2-0;2:6-2;3:2-11;4:2-4;5:1-11;6:1-2;7:2-0;8:1-12;9:9-11,2-11,11-9,4-11,11-4,11-2"
268,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,11,0,11,0.0,0.0,741.7521269132687,277.65466536696937,1.0,12132.0,12132.0,0.0,6.804100004956126,"3,5,6,1,9,2,2,8,8,7","0:11-3;1:3-5;2:2-6;3:3-1;4:0-9;5:0-2;6:0-2;7:1-8,7-8;8:1-8;9:1-7"
268,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,20,300,0.06666666666666667,11,0,11,0.0,0.0,741.7521269132687,277.65466536696937,1.0,12132.0,12132.0,0.0,13.048699998762459,"3,5,6,1,9,2,2,8,8,7","0:11-3;1:3-5;2:2-6;3:3-1;4:0-9;5:0-2;6:0-2;7:1-8,7-8;8:1-8;9:1-7"
269,proposed_c2f_adaptive_pd,6,10,0.6,15,300,0.05,20,2,18,1280.0,2.1333333333333333,36183.54495764266,16.31593678920087,1.0,15009.0,15009.0,0.0,11.360500007867813,"6,12,14,8,2,14,8,8,7,0","0:2-6;1:0-12;2:0-14;3:11-8,3-8,12-8,2-8,5-8,8-3;4:12-2;5:7-14;6:3-8,11-8,12-8,2-8,5-8,8-3;7:3-8;8:1-7;9:1-0"
269,proposed_c2f_adaptive_pd_calibrated,6,10,0.6,15,300,0.05,20,2,18,1280.0,2.1333333333333333,36183.54495764266,16.31593678920087,1.0,15009.0,15009.0,0.0,21.245200012344867,"6,12,14,8,2,14,8,8,7,0","0:2-6;1:0-12;2:0-14;3:11-8,3-8,12-8,2-8,5-8,8-3;4:12-2;5:7-14;6:3-8,11-8,12-8,2-8,5-8,8-3;7:3-8;8:1-7;9:1-0"
270,proposed_c2f_adaptive_pd,9,10,0.9,6,300,0.02,10,0,10,0.0,0.0,2320.1470160153012,348.06378654345576,1.0,8727.0,8727.0,0.0,4.419100005179644,"11,5,3,11,5,2,2,14,2,4",0:7-11;1:4-5;2:2-3;3:9-11;4:2-5;5:0-2;6:3-2;7:2-14;8:0-2;9:1-4
270,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,6,300,0.02,10,0,10,0.0,0.0,2320.1470160153012,348.06378654345576,1.0,8727.0,8727.0,0.0,11.365100042894483,"11,5,3,11,5,2,2,14,2,4",0:7-11;1:4-5;2:2-3;3:9-11;4:2-5;5:0-2;6:3-2;7:2-14;8:0-2;9:1-4
271,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,11,0,11,0.0,0.0,440.53249104740223,171.24915104656026,1.0,13122.0,13122.0,0.0,3.8253000238910317,"13,3,13,1,11,1,3,0,12,9","0:0-13;1:4-3;2:4-13,2-13;3:4-1;4:5-11;5:3-1;6:1-3;7:2-0;8:1-12;9:5-9"
271,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,20,300,0.06666666666666667,11,0,11,0.0,0.0,440.53249104740223,171.24915104656026,1.0,13122.0,13122.0,0.0,10.887500015087426,"13,3,13,1,11,1,3,0,12,9","0:0-13;1:4-3;2:4-13,2-13;3:4-1;4:5-11;5:3-1;6:1-3;7:2-0;8:1-12;9:5-9"
272,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,11381.314272335423,288.9643439280217,1.0,10239.0,10239.0,0.0,6.282699992880225,"9,14,5,13,14,14,6,6,1,7",0:0-9;1:5-14;2:0-5;3:0-13;4:5-14;5:5-14;6:1-6;7:1-6;8:6-1;9:0-7
272,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,11381.314272335423,288.9643439280217,1.0,10239.0,10239.0,0.0,9.336500021163374,"9,14,5,13,14,14,6,6,1,7",0:0-9;1:5-14;2:0-5;3:0-13;4:5-14;5:5-14;6:1-6;7:1-6;8:6-1;9:0-7
273,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,11,1,10,640.0,1.0666666666666667,740.6737467738615,169.45763399041812,1.0,16546.0,16546.0,0.0,4.8257000162266195,"8,14,3,13,3,1,10,9,14,1","0:0-8;1:1-14;2:3-7,7-3;3:2-13;4:7-3;5:3-1;6:0-10;7:5-9;8:0-14;9:3-1"
273,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,11,1,10,640.0,1.0666666666666667,740.6737467738615,169.45763399041812,1.0,16546.0,16546.0,0.0,13.751399994362146,"8,14,3,13,3,1,10,9,14,1","0:0-8;1:1-14;2:3-7,7-3;3:2-13;4:7-3;5:3-1;6:0-10;7:5-9;8:0-14;9:3-1"
274,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,22,4,18,2560.0,4.266666666666667,1200.669567403878,355.9648700501117,1.0,26629.0,26629.0,0.0,12.451300048269331,"6,6,6,6,13,5,0,6,8,13","0:0-6;1:9-6,0-6,10-6;2:0-6,6-0,6-8,8-6,9-0,9-6;3:0-6;4:3-13;5:7-5;6:1-0;7:0-6,6-0,8-6,9-6,10-6,7-6;8:0-8;9:0-13"
274,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,22,4,18,2560.0,4.266666666666667,1200.669567403878,355.9648700501117,1.0,26629.0,26629.0,0.0,26.53119998285547,"6,6,6,6,13,5,0,6,8,13","0:0-6;1:9-6,0-6,10-6;2:0-6,6-0,6-8,8-6,9-0,9-6;3:0-6;4:3-13;5:7-5;6:1-0;7:0-6,6-0,8-6,9-6,10-6,7-6;8:0-8;9:0-13"
275,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,10,0,10,0.0,0.0,191.54792228874433,88.27433159757237,1.0,11891.0,11891.0,0.0,4.946400003973395,"10,2,12,1,1,13,7,7,7,9",0:1-10;1:0-2;2:1-12;3:2-1;4:2-1;5:1-13;6:1-7;7:3-7;8:1-7;9:2-9
275,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,13,300,0.043333333333333335,10,0,10,0.0,0.0,191.54792228874433,88.27433159757237,1.0,11891.0,11891.0,0.0,9.854500007349998,"10,2,12,1,1,13,7,7,7,9",0:1-10;1:0-2;2:1-12;3:2-1;4:2-1;5:1-13;6:1-7;7:3-7;8:1-7;9:2-9
276,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,2498.3504080816247,150.47627931470953,1.0,8559.0,8559.0,0.0,4.874099977314472,"10,5,8,9,10,6,14,13,9,10",0:0-10;1:2-5;2:0-8;3:7-9;4:0-10;5:0-6;6:0-14;7:12-13;8:7-9;9:0-10
276,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,2498.3504080816247,150.47627931470953,1.0,8559.0,8559.0,0.0,11.68090000282973,"10,5,8,9,10,6,14,13,9,10",0:0-10;1:2-5;2:0-8;3:7-9;4:0-10;5:0-6;6:0-14;7:12-13;8:7-9;9:0-10
