trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
926,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,11,5,6,3200.0,5.333333333333334,2521.7872642391203,77.3067853630071,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49550.0,49550.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:2-12;1:2-1,3-2;2:6-2;3:6-2;4:3-2;5:6-2;6:2-0;7:2-10;8:6-2;9:3-12"
927,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,21,15,6,9600.0,16.0,433.0126759229147,76.86318248845384,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86497.0,86497.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:3-10;1:10-6,10-11,10-14,10-2,10-8,10-13;2:0-10,10-0;3:10-14,10-6,10-11,10-12,10-8,10-2;4:3-10;5:0-1;6:0-10;7:0-10;8:3-10;9:10-6"
928,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,13,5,8,3200.0,5.333333333333334,548.1949946372645,59.83376034181025,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48873.0,48873.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:6-1,1-11;1:6-7;2:6-1,12-1;3:6-1,12-1;4:6-1;5:1-7;6:6-1;7:6-1;8:6-8;9:1-8"
929,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,30,25,5,16000.0,26.666666666666668,911.8096244905748,249.44116734918197,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111874.0,111874.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-1;1:7-6;2:0-3,0-2,6-3,6-2,0-10,7-2;3:7-6;4:0-6;5:6-14,6-4,6-8,7-6,7-8,6-7;6:0-5;7:0-4,0-9,7-5,6-4,7-14,0-6;8:0-2;9:7-9,7-4,7-5,0-4,0-9,7-13"
930,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,15,12,3,7680.0,12.8,6349.827955076816,312.12472712304776,0.9333333333333333,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61809.0,61809.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:4-5;1:3-0;2:4-7;3:3-1;4:4-5;5:3-0,3-1,5-0,4-0,5-1,4-1;6:3-0;7:4-5;8:4-12;9:3-0"
931,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,18,13,5,8320.0,13.866666666666667,344.46550985470896,81.25360691454561,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77757.0,77757.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:3-2;1:3-2;2:2-9,2-10,2-7,3-9,2-8,4-9;3:4-2;4:2-1;5:4-5;6:2-0;7:2-5;8:4-11;9:2-9,4-9,4-2,3-2"
932,proposed_c2f_adaptive_pd,9,10,0.9,6,270,0.022222222222222223,20,16,4,10240.0,17.066666666666666,753.5336394547169,80.53085253124435,0.95,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83220.0,83220.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-11,0-11,3-11,1-0,0-1,1-2;1:1-3;2:0-11;3:1-3;4:0-9;5:0-5;6:3-0;7:3-5;8:0-9,0-7,0-6,0-12,3-0,1-0;9:0-8"
933,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,11,9,2,5760.0,9.600000000000001,691.3137697091252,129.5935600879088,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48658.0,48658.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:2-4;1:13-11;2:2-4;3:6-2;4:6-2;5:2-14,2-4;6:13-0;7:13-5;8:13-11;9:13-0"
934,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,26,17,9,10880.0,18.133333333333333,5356.922012501372,451.23106810182486,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102176.0,102176.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:11-0,2-13,11-13,2-0,11-14,2-14;1:11-13,11-1,2-1;2:2-7,2-1;3:11-1;4:2-11;5:2-7,1-7,11-7,2-4,1-4,1-12;6:2-1;7:1-7,1-12,11-1,2-1;8:2-1;9:2-1"
935,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,13,5,8,3200.0,5.333333333333334,5776.343962009933,1824.2362021881768,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54130.0,54130.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:5-2;1:7-6,7-1;2:2-4;3:5-2;4:7-2;5:5-2;6:5-2;7:5-3;8:2-10,5-2,7-2;9:5-2"
936,proposed_c2f_adaptive_pd,8,10,0.8,18,270,0.06666666666666667,17,14,3,8960.0,14.933333333333334,4464.671623973048,38.6225374411861,0.9411764705882353,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82850.0,82850.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:1-9;1:1-6,14-6,1-2,1-11,1-9,1-7;2:14-7;3:14-5;4:1-5;5:5-7,14-5;6:14-6,1-6;7:1-2;8:1-7;9:1-3"
937,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,15,10,5,6400.0,10.666666666666668,304.4454504317802,20.337330483520894,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60493.0,60493.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:1-10;1:11-6;2:0-6;3:0-6;4:11-1,1-11,11-8,11-14,11-10,1-8;5:1-11;6:1-11;7:0-6;8:1-11;9:11-6"
938,proposed_c2f_adaptive_pd,9,10,0.9,19,270,0.07037037037037037,16,12,4,7680.0,12.8,25332.20062435179,442.25924067356635,0.875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86728.0,86728.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:2-11,6-11;1:6-0;2:6-8,6-14;3:2-13;4:6-0;5:6-0;6:11-9;7:2-11;8:2-0;9:2-13,2-3,2-5,2-11,2-10"
939,proposed_c2f_adaptive_pd,8,10,0.8,19,300,0.06333333333333334,13,7,6,4480.0,7.466666666666667,3128.909637346246,1701.0814155601024,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56652.0,56652.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-2;1:0-1;2:2-3;3:0-5;4:0-11;5:2-10,2-3,0-2,6-2;6:0-2;7:0-2;8:0-2;9:0-5"
940,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,20,17,3,10880.0,18.133333333333333,3461.203062592814,502.03291326502824,0.75,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91009.0,91009.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:10-8;1:0-10;2:0-1;3:10-12;4:0-1;5:0-1,1-0,1-13,1-4,1-2,1-11;6:0-10;7:0-1;8:1-10;9:10-9,10-12,10-8,10-7,10-6,10-3"
941,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,17,14,3,8960.0,14.933333333333334,688.064761732346,264.76551963279735,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76978.0,76978.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:2-1;1:2-7;2:6-0;3:2-13;4:2-1,2-6,7-6;5:2-6;6:2-13;7:6-12,6-4,6-14,6-0,6-11,6-9;8:2-1;9:2-3"
942,proposed_c2f_adaptive_pd,7,10,0.7,13,240,0.05416666666666667,25,18,7,11520.0,19.200000000000003,1135.9688090201341,118.12895601119637,0.92,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99737.0,99737.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-6;1:7-12;2:7-6;3:9-2,9-3,0-4,9-6,9-4,0-3;4:0-6;5:9-2;6:7-6;7:9-2,9-4,9-3,9-13,0-14,9-6;8:9-2,9-4,9-14,0-2,9-13,9-3;9:0-6"
